Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4723,25,24,-4,130
4724,25,31,-18,176
4725,27,32,-14,238
4726,24,25,-3,316
4727,24,21,-6,404
4728,34,2,15,482
4729,27,26,-11,559
4730,39,5,-1,565
4731,37,9,8,524
4732,40,7,3,456
4733,31,25,-6,379
4734,43,13,-2,291
4735,41,18,-13,216
4736,49,9,-2,141
4737,51,16,-5,106
4738,41,26,-10,83
4739,39,16,0,70
4740,36,21,-5,53
4741,29,20,-5,49
4742,34,12,3,45
4743,29,19,-16,53
4744,32,19,-13,44
4745,34,20,-13,40
4746,26,26,-9,37
4747,37,20,-14,34
4748,20,42,-19,34
4749,34,30,-18,28
4750,36,10,5,26
4751,40,7,4,27
4752,34,15,-9,29
4753,31,20,-11,27
4754,33,23,-14,34
4755,30,21,-3,26
4756,35,15,6,23
4757,46,4,2,29
4758,48,10,-4,27
4759,44,20,1,26
4760,39,27,0,20
4761,48,22,-10,28
4762,42,22,-10,26
4763,42,12,-8,34
4764,38,12,-10,32
4765,34,10,0,26
4766,30,11,0,29
4767,23,34,-15,30
4768,30,28,-26,35
4769,34,15,-4,31
4770,40,5,8,21
4771,35,15,-1,29
4772,28,27,-27,38
4773,17,27,-8,31
4774,34,10,4,21
4775,20,28,-20,34
4776,21,29,-12,29
4777,32,26,-10,32
4778,29,22,-2,29
4779,18,38,-11,32
4780,24,37,-13,23
4781,32,38,-8,29
4782,25,62,-20,34
4783,29,68,-16,30
4784,27,62,5,24
4785,28,70,-12,27
4786,31,58,9,23
4787,21,76,-20,34
4788,18,73,-20,27
4789,29,53,-14,27
4790,32,30,0,21
4791,20,41,-14,26
4792,19,36,-14,28
4793,38,13,-3,25
4794,33,16,-11,33
4795,35,18,-5,25
4796,22,26,-7,26
4797,31,21,-17,30
4798,26,22,-6,34
4799,31,13,-10,40
4800,26,28,-14,28
4801,28,16,-13,31
4802,25,21,-13,29
4803,24,28,-9,25
4804,26,32,-25,39
4805,28,31,-16,31
4806,35,14,0,26
4807,29,29,-17,29
4808,34,18,-3,19
4809,37,19,-9,27
4810,31,25,-6,27
4811,28,36,-34,37
4812,36,19,-10,26
4813,31,18,-16,31
4814,36,11,-5,25
4815,27,23,-7,23
4816,39,17,-9,30
4817,46,10,-3,22
4818,34,20,0,23
4819,50,18,-8,28
4820,46,29,-17,28
4821,52,19,0,27
4822,58,2,11,26
4823,55,17,-4,30
4824,46,32,-18,29
4825,37,32,-8,28
4826,36,29,-17,28
4827,39,14,-3,31
4828,40,5,12,21
4829,40,20,-6,27
4830,34,23,-10,26
4831,44,14,-10,29
4832,52,16,-3,22
4833,53,20,-18,30
4834,50,23,-19,40
4835,46,28,-15,24
4836,55,26,-11,25
4837,65,7,-6,26
4838,58,29,-21,30
4839,87,14,-7,26
4840,97,20,-19,29
4841,117,18,-17,31
4842,133,19,-9,19
4843,157,33,-26,31
4844,169,26,-18,32
4845,147,49,-32,28
4846,155,1,8,27
4847,122,23,-11,25
4848,112,21,-21,27
4849,76,28,-6,28
4850,66,29,-21,26
4851,59,14,-2,24
4852,50,21,-4,24
4853,56,5,-5,31
4854,38,41,-10,25
4855,54,28,-13,23
4856,59,20,-8,22
4857,57,17,-10,23
4858,57,18,-13,26
4859,55,19,-13,26
4860,41,27,-13,22
4861,45,16,-14,24
4862,44,18,-4,21
4863,38,33,-21,28
4864,42,28,-3,17
4865,56,16,-7,22
4866,49,23,-10,24
4867,51,21,-14,29
4868,47,22,-6,20
4869,46,16,-2,26
4870,45,19,-5,25
4871,39,17,-11,28
4872,36,28,-16,28
4873,43,13,-15,29
4874,32,17,1,25
4875,36,25,-13,23
4876,40,9,-3,20
4877,38,20,-5,25
4878,49,18,-10,31
4879,48,13,4,17
4880,49,3,8,14
4881,46,28,-10,19
4882,39,24,-9,22
4883,37,25,-15,28
4884,44,8,4,21
4885,38,14,-6,24
4886,37,8,0,30
4887,26,43,-20,22
4888,41,22,-11,26
4889,37,33,-20,27
4890,43,15,-9,23
4891,55,10,-3,24
4892,47,14,-1,19
4893,48,22,-12,23
4894,53,2,7,18
4895,36,28,-6,25
4896,25,40,-17,29
4897,45,11,1,16
4898,43,25,-15,27
4899,41,32,-9,28
4900,53,36,-14,27
4901,57,25,7,17
4902,60,52,-9,27
4903,69,56,-8,24
4904,63,49,-2,29
4905,50,75,-16,30
4906,47,64,-8,28
4907,46,71,-22,30
4908,56,41,0,22
4909,47,44,-10,27
4910,50,36,0,19
4911,60,32,-6,23
4912,50,50,-31,36
4913,71,3,15,17
4914,61,28,4,24
4915,71,14,1,24
4916,72,14,9,18
4917,55,33,-19,34
4918,55,32,-20,32
4919,53,34,-24,31
4920,53,21,-5,28
4921,55,26,0,23
4922,70,12,3,22
4923,75,23,-13,31
4924,85,38,-23,38
4925,106,15,-8,26
4926,126,5,7,16
4927,136,10,0,26
4928,125,16,-4,30
4929,118,30,-13,23
4930,111,11,7,22
4931,92,27,5,22
4932,82,16,7,25
4933,67,29,-8,28
4934,59,39,-5,32
4935,54,50,-20,37
4936,56,46,-3,28
4937,60,64,-6,24
4938,50,82,-8,27
4939,59,69,2,28
4940,58,86,-4,30
4941,50,93,0,32
4942,38,86,2,25
4943,40,72,3,33
4944,42,66,-4,28
4945,30,62,-6,39
4946,26,54,-7,33
4947,36,26,3,40
4948,36,13,16,37
4949,34,18,2,48
4950,34,33,-16,54
4951,39,20,-8,59
4952,26,31,-3,61
4953,31,16,3,68
4954,25,41,-29,84
4955,33,22,-4,89
4956,39,8,-5,105
4957,35,28,-19,129
4958,34,13,1,169
4959,41,5,15,217
4960,45,13,-5,294
4961,38,21,-7,384
4962,34,17,1,459
4963,33,19,10,516
4964,33,19,-1,558
4965,23,31,-9,555
4966,24,19,0,499
4967,33,30,-29,427
4968,21,39,-14,343
4969,31,14,5,248
4970,36,-4,19,188
4971,31,15,8,133
4972,28,25,-12,97
4973,38,12,-4,74
4974,34,15,-10,61
4975,25,15,0,47
4976,33,13,3,45
4977,26,28,-8,37
4978,22,19,8,32
4979,34,7,9,35
4980,31,13,-4,34
4981,32,13,5,28
4982,27,23,-6,30
4983,42,6,-1,27
4984,31,19,-13,40
4985,24,20,-13,29
4986,30,11,6,24
4987,29,20,-14,27
4988,21,32,-14,30
4989,21,27,-15,29
4990,25,27,-14,31
4991,22,23,0,21
4992,35,20,-15,31
4993,36,18,-22,41
4994,29,27,-25,32
4995,26,20,0,26
4996,37,2,2,27
4997,30,26,-23,29
4998,32,20,-8,32
4999,22,41,-30,34
5000,28,29,-17,30
5001,36,16,-3,26
5002,30,17,-2,27
5003,26,27,-20,29
5004,40,11,-10,26
5005,28,33,-26,38
5006,26,34,-20,33
5007,24,30,-14,25
5008,33,14,11,13
5009,24,34,-24,34
5010,30,25,-5,29
5011,31,22,-9,31
5012,36,22,-4,25
5013,24,46,-11,27
5014,27,43,-16,27
5015,40,24,5,22
5016,41,46,-7,30
5017,37,50,-7,29
5018,45,48,-2,31
5019,38,64,-18,31
5020,29,72,-13,34
5021,31,50,3,23
5022,36,56,-8,34
5023,27,60,-11,29
5024,28,47,-6,33
5025,22,57,-13,25
5026,27,61,-27,38
5027,23,46,4,21
5028,30,52,-4,27
5029,35,61,-1,29
5030,37,71,-17,28
5031,43,67,-22,36
5032,28,76,-10,32
5033,39,63,-16,30
5034,28,56,-5,25
5035,36,51,-9,29
5036,28,54,-10,23
5037,31,26,1,24
5038,31,31,-8,29
5039,31,32,-11,25
5040,33,32,-19,28
5041,28,29,2,22
5042,33,30,-12,28
5043,39,27,-15,28
5044,38,26,-3,22
5045,34,24,-14,31
5046,31,34,-21,35
5047,37,13,-4,20
5048,38,23,-11,25
5049,30,32,-17,31
5050,30,25,-6,25
5051,34,25,-10,28
5052,42,23,-15,24
5053,42,20,-11,28
5054,44,17,2,18
5055,52,2,-2,25
5056,47,12,4,15
5057,36,22,6,16
5058,29,40,-27,33
5059,37,11,1,24
5060,39,13,-2,23
5061,38,17,-2,22
5062,40,11,3,26
5063,47,14,-1,27
5064,46,20,-11,18
5065,51,17,-2,22
5066,43,30,-9,24
5067,41,28,-18,25
5068,46,16,-1,22
5069,52,5,-1,25
5070,35,29,-10,27
5071,49,15,1,20
5072,39,20,-4,22
5073,49,-3,4,22
5074,38,12,-12,30
5075,33,20,-14,30
5076,34,27,-19,32
5077,45,14,-1,27
5078,40,17,-4,25
5079,38,24,-12,25
5080,39,17,3,14
5081,38,15,-5,16
5082,34,24,-19,22
5083,42,12,-11,26
5084,31,44,-32,32
5085,48,14,1,19
5086,48,16,-9,24
5087,51,24,-21,27
5088,39,45,-19,24
5089,60,18,-3,22
5090,67,13,0,20
5091,68,11,0,23
5092,63,0,8,20
5093,48,20,-7,27
5094,48,22,-15,28
5095,44,10,3,17
5096,35,24,-13,30
5097,37,20,-10,24
5098,36,20,0,20
5099,28,34,-10,23
5100,47,11,-3,23
5101,35,27,-10,32
5102,47,11,3,25
5103,45,20,-7,28
5104,42,16,-3,30
5105,37,17,0,27
5106,37,24,-11,25
5107,28,28,-16,26
5108,35,12,1,26
5109,26,15,-2,26
5110,23,30,-20,30
5111,21,38,-22,30
5112,29,25,-21,26
5113,34,10,0,18
5114,27,28,-17,28
5115,28,22,-8,20
5116,28,19,-5,27
5117,21,38,-32,37
5118,30,23,-19,25
5119,22,34,-20,28
5120,27,20,-5,27
5121,39,6,10,21
5122,27,26,-12,28
5123,25,9,17,23
5124,30,11,7,18
5125,28,19,-10,30
5126,33,18,0,25
5127,35,10,-7,25
5128,27,27,-21,35
5129,32,23,-16,37
5130,33,14,0,21
5131,22,33,-20,37
5132,30,28,-7,27
5133,46,5,0,28
5134,28,32,-16,33
5135,31,25,-10,28
5136,26,31,-12,21
5137,28,16,3,23
5138,26,30,-17,37
5139,32,3,10,18
5140,25,21,-9,23
5141,17,38,-13,26
5142,28,27,-15,26
5143,29,20,-6,28
5144,24,28,-8,27
5145,38,15,0,23
5146,35,16,-7,28
5147,26,35,-18,28
5148,19,35,-13,28
5149,33,21,-13,29
5150,28,20,-10,26
5151,37,8,4,26
5152,37,0,6,20
5153,30,12,-1,29
5154,24,24,-14,28
5155,23,27,-10,25
5156,40,5,7,21
5157,27,24,-11,27
5158,26,26,-3,21
5159,24,32,-15,31
5160,37,10,-1,23
5161,25,23,-15,32
5162,39,5,2,23
5163,36,16,-3,28
5164,44,6,6,28
5165,21,31,-21,35
5166,31,26,-18,32
5167,40,19,-11,27
5168,42,10,-3,29
5169,45,19,-7,27
5170,40,17,-7,30
5171,42,25,-16,31
5172,51,19,-4,32
5173,45,25,-7,26
5174,54,11,-5,37
5175,50,17,-14,34
5176,44,26,-9,35
5177,38,38,-24,45
5178,44,25,-7,36
5179,48,27,-7,40
5180,62,21,-14,45
5181,53,29,-6,36
5182,70,11,2,43
5183,71,22,-11,53
5184,70,23,-21,67
5185,64,21,-7,59
5186,57,33,-13,78
5187,54,9,21,70
5188,48,29,-23,89
5189,42,24,-11,103
5190,39,21,-2,113
5191,42,8,16,142
5192,43,23,-9,187
5193,52,14,0,235
5194,40,17,0,319
5195,41,25,-9,384
5196,44,20,-2,454
5197,49,11,14,514
5198,39,29,-5,540
5199,29,34,-3,527
5200,45,20,-13,511
5201,43,3,9,430
5202,39,23,-13,342
5203,36,21,-8,266
5204,42,17,6,194
5205,47,4,15,136
5206,50,13,0,100
5207,53,12,2,74
5208,51,17,1,55
5209,52,23,-6,54
5210,47,20,-7,53
5211,48,25,-7,45
5212,43,28,-12,44
5213,45,22,2,41
5214,48,10,2,36
5215,46,8,11,30
5216,47,24,-10,34
5217,64,6,2,33
5218,60,18,0,29
5219,65,18,-12,34
5220,67,11,5,28
5221,71,13,1,25
5222,72,18,-12,33
5223,70,16,1,25
5224,72,18,-4,27
5225,79,16,-3,29
5226,100,12,-6,29
5227,107,19,-3,30
5228,119,11,3,25
5229,132,33,-11,36
5230,171,0,9,22
5231,196,-4,8,27
5232,183,23,-19,37
5233,172,27,-10,23
5234,153,25,-19,31
5235,143,8,1,29
5236,108,29,-13,23
5237,92,30,-12,31
5238,81,7,3,27
5239,59,31,-21,32
5240,52,33,-14,29
5241,52,12,-1,24
5242,56,12,-3,22
5243,48,18,-6,26
5244,45,36,-9,25
5245,39,32,-12,22
5246,47,9,-4,21
5247,26,35,2,15
5248,39,28,-22,28
5249,30,20,-2,23
5250,23,33,-17,30
5251,31,17,-14,29
5252,28,17,-6,28
5253,22,27,-11,31
5254,36,9,-5,32
5255,33,17,-10,28
5256,25,15,6,27
5257,30,14,-1,31
5258,28,20,-12,31
5259,29,19,2,24
5260,35,26,-21,26
5261,40,13,-8,26
5262,29,29,-8,28
5263,29,32,-8,24
5264,22,38,-1,28
5265,20,44,-12,29
5266,22,47,-25,36
5267,33,44,-12,35
5268,34,55,-10,28
5269,21,85,-20,27
5270,24,73,0,22
5271,32,69,11,18
5272,27,92,-8,29
5273,21,97,-7,25
5274,32,72,4,32
5275,34,57,5,22
5276,40,36,8,19
5277,33,39,-10,31
5278,27,44,-4,26
5279,30,41,-11,29
5280,32,28,0,30
5281,22,39,-18,33
5282,27,24,0,26
5283,36,14,5,20
5284,35,19,0,26
5285,28,19,0,24
5286,34,18,-2,24
5287,30,23,-1,29
5288,27,34,-11,26
5289,37,17,0,24
5290,32,26,-22,32
5291,36,27,-19,33
5292,37,20,-4,23
5293,49,-10,25,17
5294,35,24,-9,29
5295,40,18,-5,21
5296,34,34,-16,28
5297,34,25,-18,29
5298,44,6,3,28
5299,35,28,-13,30
5300,48,4,3,25
5301,33,17,-4,27
5302,33,14,10,22
5303,38,16,-1,28
5304,41,9,7,23
5305,45,28,-19,32
5306,48,26,-11,31
5307,60,14,0,26
5308,68,4,-1,34
5309,64,28,-11,25
5310,66,24,-16,27
5311,70,27,-13,24
5312,69,20,-2,19
5313,73,2,5,24
5314,52,39,-19,35
5315,65,25,-5,28
5316,60,27,6,22
5317,78,16,-5,23
5318,75,21,-2,23
5319,65,38,-9,25
5320,72,38,-10,26
5321,68,37,-9,24
5322,62,35,-6,29
5323,68,41,0,22
5324,69,33,0,27
5325,65,27,-1,28
5326,65,54,-21,24
5327,77,40,-12,27
5328,78,42,-17,31
5329,88,28,-5,27
5330,85,47,-29,35
5331,79,33,-8,26
5332,84,21,10,18
5333,76,31,-16,27
5334,75,24,-3,24
5335,72,32,-15,29
5336,72,17,2,24
5337,71,26,-4,25
5338,86,10,5,18
5339,84,12,0,29
5340,82,15,8,25
5341,63,33,-11,28
5342,59,25,-2,23
5343,71,22,-13,25
5344,64,27,-11,29
5345,52,39,-18,30
5346,69,14,-2,27
5347,58,28,-15,28
5348,54,28,-9,29
5349,65,24,-15,28
5350,67,18,-13,26
5351,58,35,-18,34
5352,54,19,-1,24
5353,47,27,-1,21
5354,54,20,6,19
5355,46,43,-28,31
5356,52,23,-7,30
5357,46,35,-16,30
5358,48,37,-10,30
5359,54,32,-22,32
5360,43,32,-12,28
5361,52,13,0,25
5362,49,21,-7,25
5363,40,30,-4,21
5364,53,16,-7,33
5365,53,23,-15,29
5366,54,15,0,23
5367,52,25,-1,25
5368,39,33,-6,28
5369,44,34,-16,38
5370,44,28,-15,29
5371,38,27,0,25
5372,36,33,-7,30
5373,38,34,-2,32
5374,42,33,-8,26
5375,44,41,-14,21
5376,43,29,-10,27
5377,32,42,-13,32
5378,49,21,-2,28
5379,37,36,3,17
5380,37,30,-3,31
5381,43,24,-3,33
5382,44,24,2,28
5383,41,33,-16,34
5384,36,47,-16,39
5385,34,33,1,23
5386,35,37,-13,40
5387,43,33,-10,32
5388,36,31,-3,22
5389,36,48,-27,39
5390,42,31,-5,30
5391,33,43,-16,44
5392,37,35,-6,35
5393,35,20,10,30
5394,35,28,-3,41
5395,36,37,-10,45
5396,32,33,-4,44
5397,30,43,-12,64
5398,36,35,-4,82
5399,29,44,-11,96
5400,39,40,-3,111
5401,40,29,0,134
5402,32,41,-9,146
5403,24,55,-15,150
5404,39,21,7,153
5405,42,30,0,139
5406,38,21,23,114
5407,42,33,-8,117
5408,40,43,-18,99
5409,44,29,-2,90
5410,43,36,-8,86
5411,31,48,-14,91
5412,39,21,-2,92
5413,37,24,-2,88
5414,39,22,3,82
5415,42,16,5,86
5416,37,25,0,89
5417,37,23,-5,97
5418,34,34,-8,100
5419,39,25,0,98
5420,42,17,0,108
5421,31,28,-7,109
5422,41,22,-10,114
5423,40,17,0,117
5424,36,19,-5,125
5425,27,32,-3,131
5426,26,28,0,145
5427,31,24,-4,157
5428,29,17,8,166
5429,28,32,-13,194
5430,32,16,4,207
5431,29,24,-8,218
5432,39,15,-1,227
5433,40,4,0,227
5434,24,39,-25,241
5435,31,22,1,230
5436,35,12,3,225
5437,26,28,-17,214
5438,28,25,-1,199
5439,38,15,3,176
5440,31,13,-10,163
5441,27,28,0,134
5442,41,8,5,117
5443,30,17,1,96
5444,30,27,-17,94
5445,37,9,1,80
5446,30,14,1,71
5447,39,19,-11,70
5448,36,8,10,61
5449,36,31,-21,69
5450,34,23,-11,51
5451,35,7,7,47
5452,31,20,-2,52
5453,29,17,0,48
5454,34,37,-26,53
5455,33,21,-12,49
5456,23,41,-27,51
5457,41,14,-7,43
5458,32,26,-19,42
5459,32,19,5,38
5460,28,30,-6,39
5461,26,28,-18,41
5462,36,24,-11,39
5463,28,27,-8,38
5464,29,31,-2,34
5465,27,40,-26,46
5466,35,21,-3,35
5467,39,7,15,26
5468,29,19,4,30
5469,26,29,-4,29
5470,36,21,-9,34
5471,33,31,-13,36
5472,32,24,-2,36
5473,27,35,-12,31
5474,37,18,-8,27
5475,36,20,1,22
5476,35,42,-31,43
5477,34,38,-21,38
5478,44,20,-6,32
5479,35,30,-4,26
5480,25,65,-36,37
5481,44,26,-9,28
5482,38,27,-7,27
5483,36,34,-8,27
5484,44,25,-1,33
5485,44,24,-8,34
5486,50,21,-5,30
5487,48,26,-8,31
5488,40,37,-19,32
5489,36,35,3,25
5490,40,44,-13,29
5491,50,32,-10,29
5492,42,32,4,21
5493,48,22,7,29
5494,36,46,-16,34
5495,42,39,-5,32
5496,51,21,1,31
5497,37,36,-13,37
5498,32,46,-8,28
5499,29,66,-28,33
5500,40,40,-8,33
5501,35,45,-8,26
5502,31,53,-10,32
5503,42,56,-19,32
5504,31,56,-2,26
5505,36,41,-14,31
5506,37,47,-13,33
5507,38,56,-20,32
5508,31,53,-17,24
5509,41,34,11,19
5510,37,46,-9,35
5511,36,43,-1,21
5512,25,60,-9,27
5513,26,56,-15,30
5514,28,50,-2,26
5515,32,44,-7,28
5516,29,45,0,28
5517,32,47,-9,24
5518,43,39,-13,27
5519,31,51,-9,24
5520,24,74,-27,29
5521,30,59,-17,25
5522,40,41,-8,24
5523,39,39,-1,23
5524,34,48,-5,22
5525,38,47,-9,24
5526,29,61,-17,33
5527,34,59,-17,26
5528,34,54,-15,30
5529,36,54,-20,34
5530,24,63,-19,32
5531,17,76,-23,29
5532,33,55,-12,23
5533,38,37,-1,25
5534,42,38,-11,28
5535,35,49,-12,27
5536,36,50,-5,22
5537,37,48,-20,30
5538,32,53,-18,28
5539,26,56,-6,29
5540,37,38,-3,30
5541,34,43,-11,31
5542,30,51,-12,30
5543,35,42,-12,27
5544,35,49,-21,29
5545,34,44,-9,28
5546,27,41,-1,25
5547,31,44,-13,32
5548,38,36,-21,32
5549,42,38,-31,37
5550,31,35,-7,24
5551,38,36,-13,31
5552,30,52,-33,40
5553,41,21,1,22
5554,45,12,2,26
5555,43,18,3,24
5556,30,34,-12,24
5557,34,40,-18,30
5558,37,26,-8,30
5559,44,20,-3,25
5560,30,43,-30,34
5561,40,24,-9,32
5562,33,24,-8,27
5563,39,32,-18,28
5564,38,29,-5,25
5565,29,30,-8,25
5566,31,32,-10,23
5567,34,34,-32,34
5568,25,38,-13,28
5569,30,52,-39,37
5570,35,23,-7,29
5571,31,29,-5,31
5572,38,25,-11,29
5573,30,44,-19,30
5574,35,26,-6,27
5575,32,28,-14,31
5576,31,40,-21,32
5577,34,32,-18,27
5578,36,30,-17,28
5579,35,25,0,26
5580,35,40,-21,35
5581,28,40,-16,31
5582,33,37,-18,27
5583,31,32,-8,28
5584,37,28,-2,27
5585,25,32,-10,27
5586,44,29,-15,29
5587,37,37,-11,26
5588,27,35,-6,24
5589,25,46,-9,24
5590,35,36,-16,34
5591,30,37,-3,19
5592,33,38,-15,30
5593,34,33,0,22
5594,32,38,-8,27
5595,28,33,-4,29
5596,38,36,-10,28
5597,26,56,-31,35
5598,36,42,-12,31
5599,34,46,-20,26
5600,30,42,-13,32
5601,34,37,-12,32
5602,23,62,-30,34
5603,28,43,-5,26
5604,39,21,4,23
5605,29,37,-8,27
5606,34,42,-21,27
5607,34,32,-17,34
5608,26,35,6,26
5609,28,50,-26,30
5610,32,40,-16,23
5611,34,39,-16,25
5612,31,38,-8,25
5613,31,47,-22,32
5614,36,44,-17,25
5615,36,39,-18,29
5616,27,51,-22,27
5617,23,47,-13,22
5618,27,40,-23,27
5619,29,44,-21,31
5620,34,28,-12,31
5621,40,27,-26,35
5622,24,42,-23,35
5623,31,25,-12,29
5624,31,29,-19,33
5625,38,20,-4,25
5626,38,12,0,25
5627,33,19,0,26
5628,22,36,-15,34
5629,27,40,-25,36
5630,28,29,-15,30
5631,30,25,-3,24
5632,34,28,-13,27
5633,33,14,1,23
5634,27,30,-22,28
5635,23,36,-17,26
5636,29,30,-16,33
5637,13,46,-28,35
5638,24,36,-22,27
5639,29,26,-6,22
5640,27,23,-7,23
5641,29,18,-1,23
5642,24,37,-25,29
5643,28,36,-21,31
5644,29,24,-8,21
5645,15,49,-25,31
5646,30,22,-3,27
5647,20,35,-13,34
5648,29,30,-11,34
5649,28,27,-7,30
5650,26,37,-23,29
5651,22,47,-26,40
5652,25,36,-6,27
5653,31,25,-7,29
5654,27,27,-9,28
5655,23,47,-27,33
5656,28,33,-20,27
5657,31,32,-21,34
5658,39,13,0,26
5659,24,33,-15,25
5660,28,28,-7,26
5661,31,17,2,23
5662,28,28,-12,25
5663,24,41,-23,32
5664,30,34,-24,26
5665,26,31,-16,33
5666,32,28,-22,30
5667,32,27,-11,24
5668,32,25,-16,33
5669,30,15,2,20
5670,35,15,-10,28
5671,19,36,-22,34
5672,27,31,-6,22
5673,18,33,-9,28
5674,32,28,-14,26
5675,31,29,-20,26
5676,37,12,3,24
5677,35,21,-11,28
5678,38,23,-14,23
5679,38,16,1,18
5680,45,20,-8,22
5681,45,19,0,24
5682,42,28,-16,30
5683,43,24,0,24
5684,42,22,4,19
5685,43,34,-13,32
5686,40,38,-4,27
5687,47,52,-24,37
5688,50,63,-12,27
5689,51,69,-20,26
5690,45,72,-15,22
5691,56,66,-15,28
5692,48,68,-16,29
5693,38,76,-25,34
5694,47,57,-14,30
5695,37,64,-15,29
5696,40,46,2,22
5697,35,45,-7,24
5698,32,52,-32,37
5699,39,41,-21,29
5700,40,36,-11,23
5701,32,48,-41,37
5702,41,22,-4,22
5703,52,18,-13,22
5704,40,24,-10,26
5705,43,20,-2,19
5706,31,33,-14,33
5707,38,21,-9,26
5708,41,16,-11,29
5709,33,29,-15,28
5710,46,26,-16,27
5711,43,19,-7,30
5712,41,25,-12,32
5713,36,20,2,23
5714,48,10,3,23
5715,35,29,-14,26
5716,42,20,1,25
5717,35,35,-17,27
5718,33,37,-18,32
5719,42,9,3,20
5720,42,18,-3,26
5721,47,26,-10,25
5722,51,15,0,17
5723,48,21,-12,27
5724,35,19,2,19
5725,37,18,9,23
5726,37,23,-4,24
5727,36,18,3,21
5728,45,12,-4,23
5729,39,26,-9,22
5730,33,29,-14,29
5731,31,28,-8,21
5732,34,38,-21,32
5733,32,26,0,27
5734,31,37,-17,23
5735,42,22,-12,31
5736,52,14,-2,26
5737,34,36,-11,22
5738,37,34,-14,29
5739,32,38,-17,29
5740,34,31,-1,20
5741,37,26,-15,29
5742,31,27,-12,28
5743,28,40,-31,30
5744,34,26,-9,25
5745,24,28,-8,26
5746,29,31,-14,27
5747,25,32,-12,29
5748,36,33,-23,28
5749,38,24,-14,31
5750,37,20,-11,28
5751,35,24,-25,34
5752,39,3,7,19
5753,32,18,-5,25
5754,30,36,-24,30
5755,26,19,1,24
5756,27,26,-12,30
5757,31,23,-7,26
5758,28,24,-6,24
5759,35,13,-8,25
5760,28,19,-7,29
5761,37,18,-16,26
5762,20,45,-30,28
5763,26,31,-21,35
5764,27,25,-6,23
5765,34,22,-16,26
5766,33,12,0,16
5767,35,9,1,28
5768,36,22,-10,21
5769,35,15,4,25
5770,36,26,-1,23
5771,28,21,8,19
5772,26,21,-1,28
5773,29,24,-11,25
5774,37,24,-4,23
5775,21,43,-23,31
5776,34,22,-1,18
5777,27,34,-8,28
5778,26,37,-12,27
5779,47,12,4,20
5780,41,32,-7,26
5781,32,46,-11,29
5782,26,59,-25,27
5783,35,47,-1,17
5784,44,52,-3,33
5785,33,69,-5,20
5786,39,81,-12,25
5787,43,78,0,21
5788,43,83,-15,30
5789,41,81,0,19
5790,38,88,-5,24
5791,36,86,-8,30
5792,38,70,-17,32
5793,44,52,-2,23
5794,50,34,1,26
5795,46,45,-12,32
5796,44,32,-9,27
5797,51,34,-12,26
5798,46,42,-14,24
5799,51,25,-8,27
5800,56,14,13,19
5801,64,29,-11,30
5802,58,45,-19,32
5803,64,32,-2,22
5804,77,38,-5,25
5805,65,55,-6,22
5806,84,62,-13,27
5807,82,64,-11,25
5808,85,75,-9,28
5809,85,79,-8,20
5810,76,72,-13,30
5811,77,82,-15,32
5812,70,72,-19,27
5813,66,78,-19,22
5814,85,55,-5,18
5815,80,46,-9,23
5816,91,34,-6,31
5817,91,38,-13,25
5818,100,29,-4,21
5819,97,34,-13,36
5820,106,28,-15,20
5821,120,23,-1,21
5822,134,32,-16,32
5823,159,19,-7,31
5824,184,19,-7,28
5825,204,21,-16,30
5826,239,7,-9,27
5827,239,5,7,19
5828,243,14,2,25
5829,252,23,-18,30
5830,223,24,0,24
5831,193,12,4,19
5832,167,26,-6,27
5833,135,46,-28,30
5834,125,23,-11,28
5835,114,17,-10,22
5836,99,11,-7,27
5837,106,8,-10,29
5838,90,15,-5,24
5839,89,27,-10,19
5840,93,12,0,23
5841,89,16,-10,24
5842,81,27,-4,32
5843,68,37,-7,26
5844,82,11,-7,27
5845,73,23,3,24
5846,58,27,-1,21
5847,61,29,-14,31
5848,60,27,-18,33
5849,61,30,-7,25
5850,57,30,-24,33
5851,61,18,-6,31
5852,77,9,-2,23
5853,71,12,-1,26
5854,70,10,3,30
5855,72,12,-7,31
5856,62,18,-10,22
5857,61,25,-8,28
5858,52,29,-8,26
5859,71,15,0,25
5860,77,22,-4,19
5861,86,10,1,23
5862,86,32,-16,22
5863,91,14,-3,22
5864,96,33,-21,29
5865,89,24,-2,25
5866,94,6,8,22
5867,76,27,-8,23
5868,86,14,-11,28
5869,79,18,-5,23
5870,79,24,-8,29
5871,85,30,-11,23
5872,88,21,-8,27
5873,86,24,-10,24
5874,110,14,-1,23
5875,111,24,-19,27
5876,115,21,-14,22
5877,119,21,-5,25
5878,122,24,-6,22
5879,112,39,-14,31
5880,129,20,-4,26
5881,129,14,2,32
5882,147,10,0,28
5883,158,24,-10,24
5884,173,26,-18,24
5885,198,17,-4,19
5886,230,22,-2,20
5887,259,17,-9,30
5888,280,6,4,19
5889,299,11,1,22
5890,336,32,-18,34
5891,389,10,0,23
5892,452,10,-13,29
5893,539,9,-6,25
5894,643,25,-20,27
5895,775,23,-9,25
5896,999,0,3,12
5897,1179,14,-14,28
5898,1328,13,-17,29
5899,1452,6,-16,31
5900,1500,-1,-5,25
5901,1492,12,-5,27
5902,1389,13,0,20
5903,1244,5,0,21
5904,1047,27,-8,24
5905,876,1,17,20
