Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3491,23,22,-15,22
3492,28,19,-19,32
3493,30,9,-6,20
3494,15,32,-32,33
3495,22,22,-22,33
3496,23,9,-9,25
3497,24,18,-16,27
3498,15,21,-16,33
3499,17,19,-21,26
3500,13,18,-17,28
3501,11,26,-9,23
3502,21,17,-25,28
3503,21,3,1,20
3504,17,14,-11,22
3505,26,12,-17,26
3506,20,15,-17,23
3507,16,14,-13,21
3508,26,15,-14,24
3509,17,25,-28,32
3510,13,27,-30,29
3511,15,20,-25,32
3512,21,16,-16,29
3513,12,12,-7,21
3514,15,22,-18,26
3515,8,31,-28,29
3516,24,17,-19,27
3517,20,20,-14,18
3518,19,26,-27,29
3519,13,30,-25,31
3520,12,27,-16,29
3521,9,21,-10,25
3522,20,26,-30,29
3523,11,29,-18,20
3524,27,6,-13,24
3525,15,21,-14,20
3526,17,20,-10,25
3527,27,3,-11,26
3528,25,4,-2,24
3529,20,19,-16,26
3530,15,20,-16,26
3531,19,19,-16,24
3532,21,3,-2,27
3533,17,23,-18,25
3534,13,36,-31,32
3535,19,21,-8,25
3536,25,14,-3,21
3537,24,23,-18,31
3538,34,8,-5,21
3539,38,5,-6,19
3540,35,14,-15,28
3541,35,14,-20,30
3542,27,18,-28,29
3543,17,24,-15,28
3544,18,14,-6,24
3545,21,21,-22,30
3546,17,17,-7,24
3547,10,27,-15,27
3548,29,5,-4,23
3549,25,8,-11,30
3550,37,4,-1,21
3551,43,4,-3,29
3552,38,26,-17,24
3553,36,29,-22,31
3554,35,23,-20,34
3555,30,11,-14,33
3556,31,12,-15,27
3557,12,31,-25,27
3558,17,18,-11,26
3559,12,24,-20,30
3560,8,25,-9,25
3561,21,26,-29,33
3562,20,13,-5,24
3563,27,15,-15,32
3564,27,18,-19,27
3565,29,21,-26,27
3566,34,24,-30,32
3567,24,15,-10,22
3568,19,17,-21,30
3569,25,12,-12,29
3570,22,24,-22,30
3571,21,21,-27,29
3572,22,10,-13,24
3573,17,26,-20,29
3574,10,17,-5,22
3575,23,11,-15,23
3576,17,19,-15,26
3577,25,2,0,20
3578,19,8,0,20
3579,21,18,-11,25
3580,19,6,-2,26
3581,12,29,-24,29
3582,18,23,-22,33
3583,10,21,-14,20
3584,11,20,-11,25
3585,24,10,-22,26
3586,15,16,-5,23
3587,19,17,-20,29
3588,29,7,-8,27
3589,19,16,-9,17
3590,13,24,-29,28
3591,21,11,-11,31
3592,16,25,-22,29
3593,11,30,-15,26
3594,12,26,-16,23
3595,15,17,-8,25
3596,10,33,-28,27
3597,20,11,-9,27
3598,20,11,-2,19
3599,26,12,-13,31
3600,26,-1,4,22
3601,16,21,-13,22
3602,13,30,-17,27
3603,28,5,-6,24
3604,15,21,-21,28
3605,18,6,-2,32
3606,18,7,-1,23
3607,15,26,-30,34
3608,16,21,-25,27
3609,14,19,-17,30
3610,11,27,-22,26
3611,7,36,-33,32
3612,15,18,2,17
3613,21,14,3,25
3614,23,5,-10,32
3615,24,11,-16,33
3616,13,26,-25,33
3617,22,13,-21,38
3618,25,15,-10,31
3619,23,21,-20,28
3620,17,20,-9,22
3621,25,4,4,16
3622,28,11,-14,33
3623,20,20,-16,28
3624,29,23,-20,29
3625,25,19,-15,30
3626,38,18,-14,41
3627,35,19,-12,42
3628,39,6,-10,43
3629,36,13,-13,48
3630,22,21,-14,41
3631,20,11,-9,36
3632,20,20,-17,44
3633,30,10,-15,43
3634,29,16,-10,49
3635,39,13,-13,71
3636,31,8,-7,138
3637,36,9,-8,250
3638,36,5,0,419
3639,27,13,2,582
3640,19,23,-8,687
3641,23,13,-6,664
3642,21,25,-19,551
3643,15,24,-8,377
3644,21,17,-13,252
3645,19,18,-19,154
3646,27,12,-10,97
3647,36,14,-22,78
3648,35,15,-7,54
3649,36,21,-22,55
3650,22,29,-20,65
3651,27,18,-1,43
3652,25,12,-8,51
3653,29,12,-13,42
3654,17,19,-14,47
3655,23,15,-20,38
3656,24,11,-12,33
3657,20,19,-20,36
3658,28,15,-14,30
3659,25,16,-13,33
3660,29,19,-9,24
3661,31,13,-14,31
3662,31,16,-13,28
3663,27,19,-10,26
3664,24,28,-28,30
3665,18,15,-14,27
3666,16,24,-16,27
3667,12,18,-10,28
3668,21,15,-13,35
3669,28,13,-6,22
3670,32,27,-31,33
3671,47,16,-16,25
3672,54,29,-32,35
3673,77,18,-18,28
3674,76,17,-14,24
3675,64,29,-25,26
3676,63,16,-17,28
3677,46,27,-21,28
3678,30,25,-17,28
3679,32,24,-24,30
3680,17,29,-24,25
3681,13,28,-24,34
3682,24,11,-17,28
3683,17,20,-22,33
3684,24,9,-11,25
3685,19,22,-11,25
3686,30,16,-18,24
3687,20,20,-11,21
3688,24,19,-19,29
3689,22,23,-23,30
3690,35,6,-19,33
3691,21,12,0,23
3692,35,12,-14,22
3693,23,18,-13,29
3694,26,12,-7,26
3695,25,25,-25,29
3696,31,12,-16,28
3697,34,16,-14,26
3698,38,15,-10,23
3699,36,19,-10,23
3700,35,21,-22,30
3701,35,3,-2,24
3702,19,32,-22,29
3703,26,25,-21,25
3704,21,17,-9,24
3705,19,25,-22,23
3706,27,30,-36,34
3707,24,23,-18,26
3708,37,8,-8,20
3709,51,-4,2,20
3710,57,14,-8,17
3711,59,13,-7,29
3712,67,23,-7,23
3713,91,7,-11,22
3714,104,23,-20,25
3715,111,10,-6,23
3716,98,23,-16,29
3717,87,24,-15,29
3718,69,22,-31,33
3719,56,25,-27,27
3720,55,12,-8,21
3721,58,0,-4,19
3722,51,2,-4,26
3723,36,25,-11,22
3724,35,23,-11,27
3725,39,16,-5,26
3726,51,24,-28,31
3727,62,10,-17,35
3728,68,13,-19,23
3729,76,4,-13,29
3730,84,2,-7,28
3731,81,23,-20,26
3732,85,8,-14,30
3733,70,22,-12,21
3734,62,26,-18,25
3735,55,12,-11,27
3736,38,29,-24,32
3737,28,33,-25,27
3738,30,24,-14,29
3739,41,27,-28,28
3740,51,1,3,19
3741,63,18,-15,24
3742,65,18,-21,30
3743,66,15,-18,30
3744,55,10,-7,20
3745,48,11,-6,21
3746,39,23,-14,23
3747,50,18,-14,25
3748,68,23,-19,29
3749,123,26,-23,31
3750,248,-2,-3,23
3751,402,20,-18,30
3752,625,-6,-10,28
3753,759,17,-23,35
3754,741,23,-5,22
3755,623,26,-23,34
3756,425,38,-5,23
3757,266,28,-8,20
3758,141,32,-15,30
3759,94,15,-9,22
3760,71,23,-25,28
3761,75,12,0,19
3762,118,3,-9,25
3763,156,30,-31,32
3764,207,12,-1,16
3765,235,26,-24,28
3766,222,24,-25,28
3767,170,25,-13,29
3768,123,12,-8,24
3769,74,25,-23,28
3770,51,28,-27,32
3771,36,11,-14,23
3772,28,19,-18,33
3773,19,20,-14,23
3774,29,22,-28,31
3775,23,4,8,13
3776,24,19,-22,37
3777,31,6,-11,30
3778,35,7,-3,24
3779,40,5,-2,14
3780,42,13,-18,26
3781,31,21,-17,30
3782,29,11,-9,23
3783,17,25,-15,31
3784,26,9,-7,23
3785,21,19,-23,25
3786,20,19,-21,33
3787,17,22,-25,29
3788,23,10,1,19
3789,24,7,-7,28
3790,21,8,-3,26
3791,21,22,-15,25
3792,30,12,-18,28
3793,29,13,-21,32
3794,24,11,-13,32
3795,18,28,-25,26
3796,17,18,-17,31
3797,14,19,-15,27
3798,24,10,-7,22
3799,20,15,-13,25
3800,25,10,-11,28
3801,27,17,-11,22
3802,26,29,-35,37
3803,34,7,-6,24
3804,35,13,-14,25
3805,35,11,-19,31
3806,33,12,-4,17
3807,24,17,-12,26
3808,27,16,-16,34
3809,13,29,-23,34
3810,21,13,-1,28
3811,27,14,-5,26
3812,33,4,-10,29
3813,35,18,-19,31
3814,37,14,-15,26
3815,30,28,-23,29
3816,35,16,-18,30
3817,25,11,-15,30
3818,22,33,-28,35
3819,22,15,-14,29
3820,32,12,-11,25
3821,29,15,-8,20
3822,38,18,-11,25
3823,65,8,-13,28
3824,74,18,-19,28
3825,97,5,-11,27
3826,95,-6,8,14
3827,81,16,-8,26
3828,60,22,-11,27
3829,52,23,-31,34
3830,29,26,-26,30
3831,25,18,-8,24
3832,26,15,-14,27
3833,22,17,-18,25
3834,22,19,-16,26
3835,30,3,-7,25
3836,33,17,-18,25
3837,21,30,-25,37
3838,38,23,-21,29
3839,39,26,-21,37
3840,43,12,-3,17
3841,32,20,-8,26
3842,32,1,1,19
3843,22,21,-15,29
3844,22,24,-12,26
3845,17,36,-27,32
3846,21,12,-6,24
3847,25,11,-3,21
3848,21,33,-26,37
3849,25,27,-13,28
3850,46,28,-21,35
3851,40,64,-32,32
3852,34,73,-4,26
3853,31,95,-22,37
3854,23,102,-24,32
3855,19,89,-16,30
3856,29,62,-9,30
3857,20,52,-11,33
3858,22,29,-6,29
3859,18,24,-14,34
3860,25,17,-15,34
3861,22,19,-4,29
3862,20,18,-8,40
3863,25,7,1,36
3864,28,22,-24,50
3865,18,26,-22,56
3866,25,10,0,45
3867,9,28,-14,44
3868,18,17,0,35
3869,16,33,-19,47
3870,23,24,-26,69
3871,21,10,-2,90
3872,29,10,-16,171
3873,29,7,1,287
3874,30,22,-10,457
3875,40,23,-2,619
3876,40,53,-2,704
3877,33,77,-8,685
3878,32,101,-19,569
3879,30,112,-15,410
3880,22,102,-4,275
3881,15,101,-23,173
3882,17,57,-11,122
3883,17,52,-18,85
3884,15,42,-31,70
3885,20,19,-8,51
3886,27,6,5,46
3887,25,11,4,43
3888,26,10,3,36
3889,30,14,0,40
3890,17,39,-31,49
3891,26,16,-14,39
3892,30,14,-12,40
3893,22,14,-10,35
3894,22,16,-12,37
3895,18,15,-17,35
3896,21,13,-9,26
3897,17,25,-27,39
3898,32,4,5,24
3899,29,27,-6,35
3900,22,64,-12,28
3901,19,110,-19,32
3902,23,136,-6,24
3903,26,153,-10,33
3904,12,171,-28,32
3905,14,119,-3,22
3906,15,88,-10,22
3907,17,60,-24,34
3908,25,26,-4,23
3909,16,40,-26,32
3910,17,16,0,23
3911,20,23,-18,28
3912,28,9,-6,27
3913,20,15,-10,28
3914,30,17,-11,22
3915,16,36,-26,29
3916,27,12,-6,26
3917,19,19,-18,28
3918,25,12,-15,26
3919,17,23,-12,21
3920,8,29,-23,33
3921,16,21,-18,31
3922,19,6,3,22
3923,24,24,-27,32
3924,21,19,-9,30
3925,28,19,-12,23
3926,41,3,-7,31
3927,29,18,-10,26
3928,25,20,-19,27
3929,21,30,-29,31
3930,20,18,-14,27
3931,18,21,-15,21
3932,18,23,-16,29
3933,17,17,-11,27
3934,26,12,-13,31
3935,24,9,1,22
3936,25,22,-17,24
3937,16,35,-35,35
3938,32,2,-2,26
3939,28,16,-12,26
3940,22,7,0,23
3941,25,0,0,22
3942,15,24,-10,24
3943,22,28,-25,27
3944,27,7,-8,31
3945,31,13,-10,28
3946,48,2,10,13
3947,51,15,-14,27
3948,54,24,-34,39
3949,53,22,-16,29
3950,46,20,-13,29
3951,36,22,-19,30
3952,36,6,-9,21
3953,28,13,-15,31
3954,11,28,-13,29
3955,14,13,-4,26
3956,20,13,-11,28
3957,22,18,-11,27
3958,24,10,-6,23
3959,28,14,-16,28
3960,34,9,-5,21
3961,33,7,1,15
3962,28,26,-24,30
3963,37,7,-10,25
3964,29,14,-1,17
3965,27,11,-9,30
3966,13,32,-21,33
3967,23,8,1,18
3968,15,23,-17,31
3969,9,26,-6,28
3970,20,36,-14,29
3971,15,65,-14,27
3972,21,80,-5,18
3973,23,125,-31,36
3974,28,127,-10,29
3975,22,147,-16,33
3976,14,149,-25,27
3977,24,96,-3,22
3978,12,78,-26,30
3979,19,48,-20,33
3980,5,36,0,23
3981,27,19,-10,22
3982,25,16,-15,27
3983,21,34,-26,28
3984,22,25,-21,28
3985,25,23,-11,21
3986,29,33,-35,36
3987,28,18,-20,29
3988,19,29,-12,26
3989,27,16,-5,24
3990,13,35,-14,26
3991,18,15,4,19
3992,11,21,-15,29
3993,7,32,-15,23
3994,14,27,-23,27
3995,22,11,-12,28
3996,27,-2,4,20
3997,23,17,-16,32
3998,29,10,-12,24
3999,20,16,-19,30
4000,19,24,-17,27
4001,23,16,-15,26
4002,17,19,-12,25
4003,20,23,-26,35
4004,26,4,-1,24
4005,18,0,10,23
4006,21,10,5,21
4007,17,22,-8,27
4008,13,25,-17,32
4009,27,3,6,25
4010,28,7,-15,29
4011,30,7,-15,29
4012,24,17,-5,18
4013,19,19,-10,24
4014,20,13,-5,26
4015,25,13,-10,24
4016,19,22,-19,27
4017,15,37,-28,35
4018,15,15,0,25
4019,25,21,-16,29
4020,23,15,-7,27
4021,18,29,-7,30
4022,15,69,-35,34
4023,18,76,-11,23
4024,25,93,-26,37
4025,19,98,-8,26
4026,33,90,-19,36
4027,22,74,-5,28
4028,12,68,-13,30
4029,27,35,-10,31
4030,17,44,-17,27
4031,33,24,-2,20
4032,26,45,-21,29
4033,24,50,-10,27
4034,22,67,-14,28
4035,26,83,-11,20
4036,28,86,-1,25
4037,18,101,-17,24
4038,26,63,-5,28
4039,27,47,0,22
4040,22,26,-2,27
4041,31,18,-2,27
4042,34,15,-20,35
4043,23,24,-8,24
4044,19,32,-15,27
4045,22,26,-15,28
4046,21,26,-17,31
4047,23,24,-6,22
4048,30,6,-9,30
4049,22,30,-23,32
4050,29,13,-14,34
4051,23,26,-23,36
4052,22,17,-17,31
4053,17,14,-5,18
4054,31,10,-21,31
4055,17,16,-6,20
4056,21,34,-24,34
4057,25,19,-10,27
4058,23,26,-17,28
4059,20,25,-12,28
4060,23,30,-20,30
4061,18,31,-21,30
4062,16,28,-2,29
4063,22,28,-15,28
4064,25,23,-13,27
4065,36,17,-11,25
4066,46,0,6,21
4067,32,28,-11,23
4068,33,27,-5,19
4069,26,34,-15,24
4070,45,12,-2,19
4071,25,32,-15,31
4072,18,36,-18,29
4073,16,27,-8,31
4074,24,24,-17,29
4075,25,19,-14,27
4076,25,27,-23,32
4077,22,21,-2,25
4078,26,25,-13,28
4079,39,13,-4,23
4080,31,27,-10,30
4081,37,28,-10,30
4082,35,33,-19,32
4083,27,33,-17,30
4084,31,22,-10,21
4085,22,32,-26,37
4086,25,21,-17,33
4087,25,10,-9,28
4088,31,17,-20,36
4089,23,25,-15,35
4090,37,8,0,25
4091,31,39,-27,39
4092,50,15,-20,37
4093,40,31,-20,32
4094,44,13,-3,29
4095,37,20,-24,31
4096,28,25,-20,36
4097,24,20,-15,34
4098,28,15,-3,31
4099,22,19,-16,35
4100,23,11,-1,38
4101,26,17,-14,48
4102,25,5,8,43
4103,28,17,-5,53
4104,37,26,-22,56
4105,32,28,-18,56
4106,36,18,-9,54
4107,32,24,-16,47
4108,35,3,6,54
4109,28,16,-4,84
4110,22,19,-11,142
4111,22,24,-16,228
4112,35,-1,0,368
4113,21,10,2,510
4114,20,20,-5,637
4115,24,12,4,659
4116,21,18,-4,593
4117,21,18,-1,451
4118,16,31,-11,307
4119,22,22,-10,203
4120,17,14,0,118
4121,17,22,-9,90
4122,20,22,-15,70
4123,23,11,7,60
4124,44,-4,6,56
4125,33,20,3,43
4126,21,47,-7,47
4127,20,69,-7,44
4128,24,107,-7,34
4129,22,117,-6,33
4130,21,128,-7,35
4131,17,110,-11,35
4132,15,86,0,22
4133,23,41,-1,27
4134,16,46,-3,29
4135,14,37,-11,28
4136,16,26,-9,26
4137,24,22,-17,36
4138,22,15,-2,29
4139,23,25,-16,28
4140,33,4,10,16
4141,29,5,-3,29
4142,22,18,-12,36
4143,16,18,-7,31
4144,18,15,-5,29
4145,24,17,-12,29
4146,14,23,-4,26
4147,23,22,-16,27
4148,26,3,2,23
4149,20,19,-10,29
4150,25,13,-12,28
4151,19,30,-22,33
4152,18,31,-19,32
4153,22,21,-15,26
4154,20,15,-7,30
4155,20,15,2,28
4156,19,13,2,24
4157,13,24,-14,22
4158,7,32,-18,31
4159,19,19,-8,26
4160,19,19,0,17
4161,19,16,1,19
4162,26,13,-6,28
4163,23,27,-6,31
4164,25,45,-4,23
4165,20,77,-19,34
4166,21,100,-24,31
4167,28,112,-6,26
4168,19,125,-24,32
4169,28,99,-23,29
4170,27,85,-23,32
4171,21,54,-9,29
4172,19,35,-5,23
4173,20,38,-15,23
4174,30,15,-3,28
4175,17,24,1,25
4176,23,28,-15,30
4177,34,9,1,21
4178,28,35,-29,35
4179,24,35,-21,32
4180,37,16,-19,35
4181,36,5,-3,23
4182,14,34,-21,32
4183,23,26,-21,31
4184,28,6,0,23
4185,23,15,-1,23
4186,20,31,-15,33
4187,33,22,-16,27
4188,30,23,-16,33
4189,29,22,-9,27
4190,34,20,-9,30
4191,22,21,-11,33
4192,31,4,-1,26
4193,23,18,-2,18
4194,30,12,-9,32
4195,19,25,-15,25
4196,22,30,-22,32
4197,19,36,-19,35
4198,23,24,-10,24
4199,25,26,-15,26
4200,20,29,-24,29
4201,37,11,-3,25
4202,33,11,-9,31
4203,22,19,-16,29
4204,30,19,-21,31
4205,39,13,6,25
4206,49,21,-18,35
4207,52,28,-17,35
4208,62,42,-19,37
4209,71,42,-8,32
4210,62,67,-10,32
4211,44,91,-15,34
4212,41,94,-17,35
4213,29,87,-18,31
4214,22,72,-6,30
4215,14,69,-12,31
4216,25,41,-12,35
4217,32,24,-4,28
4218,41,27,-18,39
4219,56,21,-9,36
4220,82,12,-3,50
4221,92,20,-9,47
4222,97,20,-12,51
4223,106,0,5,53
4224,81,24,-12,45
4225,61,21,-7,46
4226,49,14,-7,47
4227,46,12,0,47
4228,30,23,-7,58
4229,28,28,-19,104
4230,38,37,-21,167
4231,68,8,0,269
4232,79,24,-18,439
4233,86,19,-9,582
4234,84,16,-14,672
4235,80,25,-14,654
4236,69,29,-21,549
4237,56,15,-3,401
4238,35,26,-10,265
4239,35,27,-10,159
4240,52,18,-6,104
4241,85,13,-3,77
4242,144,10,-2,60
4243,250,5,-8,49
4244,378,6,3,41
4245,520,5,-2,42
4246,584,30,-28,59
4247,546,35,-19,41
4248,442,14,-15,47
4249,300,23,-5,32
4250,194,18,-3,34
4251,112,46,-24,36
4252,95,25,-18,38
4253,109,2,5,30
4254,156,20,-10,31
4255,251,19,-6,34
4256,370,21,-2,23
4257,489,10,5,29
4258,536,55,-24,33
4259,510,73,-28,36
4260,399,93,-19,38
4261,286,97,-29,31
4262,196,76,-21,38
4263,110,73,-20,35
4264,76,52,-18,32
4265,66,26,-15,32
4266,53,23,-1,26
4267,61,26,-10,26
4268,74,32,-21,29
4269,91,22,-4,29
4270,99,31,-23,38
4271,108,12,-4,28
4272,102,17,-1,30
4273,78,19,-13,25
4274,66,13,-2,21
4275,44,29,-22,29
4276,38,8,6,25
4277,22,42,-37,37
4278,35,27,-29,34
4279,29,36,-19,32
4280,47,20,-20,32
4281,45,28,-14,30
4282,73,7,-13,39
4283,65,20,-9,28
4284,54,27,-8,24
4285,49,33,-23,37
4286,48,24,-12,36
4287,46,5,7,24
4288,35,25,-22,34
4289,25,25,-11,28
4290,34,25,-8,23
4291,34,30,-16,29
4292,42,33,-9,29
4293,35,66,-23,32
4294,38,86,-16,30
4295,33,129,-17,24
4296,32,147,-27,40
4297,25,151,-27,32
4298,33,114,-6,25
4299,20,101,-19,29
4300,20,71,-14,30
4301,30,35,-1,29
4302,22,29,-9,35
4303,22,21,-3,27
4304,21,23,-9,34
4305,14,41,-18,35
4306,27,20,-4,23
4307,21,30,-21,38
4308,23,23,-9,28
4309,22,24,-8,29
4310,24,30,-10,31
4311,33,14,-2,31
4312,41,4,9,21
4313,40,22,-5,31
4314,43,19,-1,20
4315,38,43,-27,37
4316,41,26,-13,29
4317,45,20,-11,27
4318,48,12,-3,22
4319,27,36,-16,32
4320,31,28,-17,34
4321,36,20,-22,36
4322,34,28,-14,29
4323,46,23,-9,27
4324,59,4,-7,33
4325,51,29,-17,33
4326,62,13,-8,33
4327,58,12,0,30
4328,49,31,-9,35
4329,50,40,-15,37
4330,43,54,-11,37
4331,37,70,-9,27
4332,35,60,-5,32
4333,31,75,-15,38
4334,22,73,-17,31
4335,30,44,-12,39
4336,27,40,-12,31
4337,24,31,0,29
4338,22,35,-14,42
4339,25,35,-17,47
4340,30,34,-4,45
4341,36,45,-16,60
4342,31,68,-9,58
4343,27,85,-10,53
4344,32,95,-16,53
4345,10,132,-32,60
4346,21,84,-6,45
4347,21,66,-16,63
4348,20,58,-22,78
4349,28,27,0,124
4350,24,37,-17,212
4351,27,24,-5,332
4352,20,23,-13,492
4353,28,15,0,628
4354,30,21,-12,699
4355,28,21,-13,662
4356,32,14,-6,553
4357,26,11,-1,407
4358,28,21,-17,275
4359,28,10,-7,178
4360,22,25,-14,116
4361,28,13,1,75
4362,22,20,-9,66
4363,21,36,-20,62
4364,30,17,-8,54
4365,28,20,-9,45
4366,28,20,-15,48
4367,25,29,-14,43
4368,29,13,6,35
4369,34,20,-14,45
4370,31,15,-5,37
4371,35,11,-8,34
4372,39,12,-6,30
4373,19,29,-14,33
4374,22,30,-22,42
4375,30,23,-18,38
4376,35,18,-8,36
4377,31,12,-3,34
4378,31,23,-20,38
4379,33,14,-15,34
4380,32,16,1,29
4381,30,28,-25,35
4382,26,18,-10,35
4383,25,13,-2,24
4384,25,14,-2,28
4385,18,39,-40,43
4386,23,29,-19,33
4387,20,32,-20,38
4388,22,29,-22,34
4389,26,25,-12,35
4390,25,37,-29,37
4391,29,23,-11,33
4392,24,30,-19,33
4393,32,17,-10,32
4394,23,26,-20,31
4395,18,36,-26,30
4396,18,28,-18,31
4397,23,27,-18,32
4398,17,30,-17,32
4399,20,28,-21,33
4400,25,29,-11,28
4401,22,29,-29,37
4402,26,23,-18,32
4403,28,22,-15,38
4404,28,25,-5,27
4405,30,29,-22,30
4406,19,40,-32,34
4407,23,21,-10,24
4408,24,24,-21,32
4409,19,23,-6,25
4410,22,26,-18,35
4411,26,26,-17,34
4412,28,24,-8,29
4413,36,19,-18,37
4414,30,26,-16,25
4415,32,16,-5,26
4416,33,23,-16,35
4417,37,3,4,25
4418,17,34,-23,33
4419,25,21,-8,28
4420,35,3,4,23
4421,23,18,-14,30
4422,32,22,-35,45
4423,26,36,-31,38
4424,26,29,-22,34
4425,33,18,-11,33
4426,39,13,-13,30
4427,24,36,-25,35
4428,14,37,-22,32
4429,17,23,-11,27
4430,30,22,-21,33
4431,22,27,-17,28
4432,20,27,-18,31
4433,30,29,-29,37
4434,28,12,-1,27
4435,22,31,-33,40
4436,27,20,-22,35
4437,21,29,-23,32
4438,31,11,-5,30
4439,25,37,-25,33
4440,29,23,-10,30
4441,34,16,-9,32
4442,22,26,-17,35
4443,30,14,3,25
4444,20,22,-1,25
4445,21,29,-19,32
4446,29,12,-4,29
4447,23,20,-3,27
4448,23,26,-11,30
4449,36,28,-24,34
4450,37,21,-10,32
4451,39,20,-18,37
4452,47,6,-5,34
4453,33,34,-22,36
4454,39,19,-6,33
4455,37,8,-7,35
4456,30,23,-12,31
4457,25,22,-15,29
4458,15,36,-26,38
4459,26,29,-18,29
4460,32,13,-2,28
4461,28,26,-19,34
4462,26,25,-7,35
4463,36,7,-7,29
4464,33,26,-14,28
4465,30,17,-3,27
4466,28,33,-29,34
4467,29,29,-18,24
4468,24,19,-4,28
4469,24,31,-18,30
4470,29,28,-26,43
4471,20,22,4,23
4472,33,26,-11,25
4473,38,28,-19,40
4474,54,23,-7,28
4475,51,41,-4,22
4476,61,49,-13,32
4477,66,58,1,27
4478,66,65,4,23
4479,45,85,-3,31
4480,39,94,-32,39
4481,36,64,-19,29
4482,40,41,-12,33
4483,35,36,-12,26
4484,47,41,-18,35
4485,76,28,-21,36
4486,117,17,-12,36
4487,157,-3,14,22
4488,183,20,-20,31
4489,189,33,-25,33
4490,169,30,-17,30
4491,127,52,-33,37
4492,97,24,-6,27
4493,68,28,-9,29
4494,56,16,2,20
4495,60,4,-3,26
4496,50,30,-12,30
4497,60,28,-19,29
4498,79,33,-23,35
4499,101,36,-5,26
4500,107,70,-9,29
4501,104,96,-22,32
4502,96,107,-14,35
4503,82,116,-27,34
4504,56,108,-27,38
4505,37,98,-22,35
4506,26,77,-15,35
4507,40,39,-7,31
4508,37,26,1,28
4509,34,30,-20,34
4510,40,30,-16,27
4511,32,41,-26,37
4512,48,26,-16,35
4513,50,23,-17,28
4514,43,30,-14,28
4515,49,14,-12,32
4516,26,48,-33,37
4517,18,43,-22,27
4518,35,17,-11,26
4519,35,28,-32,47
4520,43,23,-16,35
4521,53,29,-17,33
4522,61,6,5,22
4523,69,30,-19,33
4524,68,24,-8,30
4525,73,16,-20,30
4526,52,33,-21,28
4527,44,18,-13,34
4528,41,21,-12,29
4529,38,19,-14,29
4530,33,18,-9,31
4531,45,25,-28,38
4532,46,14,2,21
4533,53,23,-12,26
4534,79,22,-22,37
4535,73,16,-3,32
4536,75,11,-4,29
4537,71,19,-13,32
4538,61,22,-12,31
4539,45,31,-16,38
4540,64,18,-17,24
4541,59,26,-12,26
4542,73,23,-23,34
4543,95,3,0,29
4544,99,13,0,31
4545,103,23,-19,33
4546,94,10,5,22
4547,75,24,-17,35
4548,64,15,-10,32
4549,49,18,-8,30
4550,41,10,1,24
4551,27,24,0,26
4552,38,22,-14,27
4553,39,28,-16,35
4554,47,27,-21,32
4555,59,11,-8,31
4556,58,27,-11,34
4557,80,6,-7,32
4558,75,34,-31,35
4559,75,24,-14,30
4560,73,20,-14,34
4561,60,26,-20,33
4562,54,13,-2,28
4563,40,22,-22,35
4564,29,16,-1,25
4565,47,3,-2,25
4566,28,26,-14,39
4567,24,39,-26,38
4568,32,31,-18,33
4569,45,14,-6,36
4570,58,5,-2,26
4571,62,22,-17,40
4572,58,23,-18,38
4573,57,13,-8,30
4574,48,28,-22,34
4575,55,-9,9,27
4576,31,25,-10,33
4577,25,26,-17,43
4578,29,23,-11,52
4579,28,22,-9,44
4580,16,33,-20,54
4581,22,17,-7,53
4582,20,33,-21,47
4583,30,20,-14,46
4584,38,23,-18,54
4585,34,23,-16,60
4586,34,27,-17,80
4587,32,17,-2,124
4588,38,24,-20,208
4589,27,26,-13,321
4590,36,10,-4,454
4591,29,14,-3,592
4592,28,1,19,638
4593,27,16,3,622
4594,21,32,-23,535
4595,24,31,-20,405
4596,32,14,-4,273
4597,26,13,-4,182
4598,30,11,-1,126
4599,22,25,-16,93
4600,20,32,-14,76
4601,32,17,-9,61
4602,21,23,-12,58
4603,26,14,1,46
4604,26,19,-13,51
4605,22,13,-8,46
4606,26,17,-7,43
4607,35,3,-2,38
4608,21,28,-15,38
4609,18,21,-5,35
4610,25,24,-15,35
4611,17,31,-18,39
4612,25,17,-14,36
4613,29,14,-10,32
4614,23,22,-17,33
4615,24,16,-8,32
4616,32,23,-22,37
4617,27,28,-18,36
4618,15,40,-18,30
4619,25,3,13,31
4620,28,18,-6,31
4621,27,26,-29,39
4622,21,34,-30,42
4623,15,25,-11,31
4624,16,30,-28,40
4625,20,22,-10,26
4626,28,8,1,30
4627,25,20,-14,34
4628,22,23,-14,36
4629,24,20,-15,29
4630,36,9,-6,28
4631,24,21,-8,25
4632,25,29,-20,33
4633,30,24,-16,38
4634,27,28,-21,30
4635,35,8,1,21
4636,26,9,5,27
4637,27,17,-7,25
4638,19,30,-16,34
4639,24,22,-5,26
4640,24,22,-4,32
4641,30,17,-5,27
4642,25,17,-6,29
4643,26,30,-15,29
4644,29,21,-10,26
4645,25,13,0,25
4646,33,22,-12,29
4647,33,16,-14,35
4648,27,31,-24,39
4649,27,19,-8,29
4650,33,10,-8,31
4651,26,24,-22,37
4652,25,34,-33,39
4653,19,29,-23,34
4654,27,20,-15,29
4655,33,15,-9,27
4656,36,13,-8,28
4657,29,15,-2,22
4658,29,22,-19,32
4659,27,29,-23,38
4660,33,14,-9,29
4661,27,27,-20,35
